4852,14559.2,-1221.3
4853,14562.2,-1219.02
4854,14565.1,-1219.26
4855,14568.2,-1221.15
4856,14571.2,-1218.55
4857,14574.2,-1218.49
4858,14577.1,-1219.91
4859,14580.1,-1218.23
4860,14583.1,-1218.81
4861,14585.9,-1220.7
4862,14589.2,-1219.11
4863,14592.2,-1221.59
4864,14595.1,-1221.38
4865,14598.2,-1217.03
4866,14601.1,-1218.84
4867,14604,-1216.24
4868,14607.1,-1216.59
4869,14610.1,-1221.7
4870,14613.2,-1219.56
4871,14616.2,-1216.88
4872,14619.2,-1218.05
4873,14622.1,-1220.64
4874,14625.2,-1218.69
4875,14628.2,-1214.82
4876,14631,-1219
4877,14633.9,-1220.34
4878,14637.2,-1217.55
4879,14640.2,-1219.5
4880,14643.1,-1218.98
4881,14646.2,-1220.22
4882,14649.2,-1219.57
4883,14652.1,-1218.95
4884,14655.1,-1218.98
4885,14658.2,-1217.87
4886,14661.2,-1215.81
4887,14664.2,-1219.44
4888,14667.2,-1218.78
4889,14670.2,-1218.21
4890,14673.2,-1217.26
4891,14675.9,-1220.18
4892,14679.2,-1220.44
4893,14682.2,-1220.96
4894,14685.2,-1219.88
4895,14688.2,-1220.45
4896,14691.2,-1221.86
4897,14694.2,-1220.38
4898,14697.2,-1221.8
4899,14700.2,-1220.09
4900,14703.1,-1217.5
4901,14706.2,-1220.03
4902,14708.9,-1216.66
4903,14712.2,-1219.98
4904,14715.2,-1221.84
4905,14717.8,-1217.72
4906,14721.2,-1219.87
4907,14724.1,-1217.85
4908,14727.2,-1221.52
4909,14730.1,-1216.33
4910,14733.2,-1219.74
4911,14736.2,-1218.29
4912,14739.2,-1221.86
4913,14742.2,-1221.86
4914,14745.2,-1219.16
4915,14748,-1218.61
4916,14751.2,-1219.46
4917,14754.2,-1219.51
4918,14757.2,-1218.91
4919,14760.2,-1217.57
4920,14763.1,-1218.78
4921,14765.9,-1220.21
4922,14769.2,-1216.96
4923,14772.2,-1220.26
4924,14775.2,-1218.03
4925,14778,-1218.39
4926,14781.2,-1217.71
4927,14783.9,-1217.75
4928,14787.2,-1220.86
4929,14790.2,-1220.14
4930,14793.2,-1219.77
4931,14795.8,-1217.26
4932,14799.2,-1222.26
4933,14802.1,-1217.23
4934,14805.2,-1220.77
4935,14808.2,-1216.06
4936,14811.2,-1220.23
4937,14814.2,-1217.75
4938,14817.2,-1220.88
4939,14820.2,-1219.2
4940,14823.1,-1221.39
4941,14826.2,-1217.08
4942,14829.2,-1219.37
4943,14832.2,-1220.18
4944,14835,-1219.22
4945,14838.1,-1218.41
4946,14841.2,-1220.09
4947,14844.2,-1218.27
4948,14847.2,-1221.33
4949,14850.1,-1218.56
4950,14853.2,-1220.86
4951,14856.2,-1220.4
4952,14859.2,-1220.96
4953,14862.1,-1218.03
4954,14865,-1220.56
4955,14868,-1219.04
4956,14871.2,-1218.83
4957,14874.2,-1217.91
4958,14876.9,-1218.08
4959,14880.2,-1219.8
4960,14883.2,-1218.45
4961,14886.2,-1217.61
4962,14889,-1217.33
4963,14892.1,-1219.06
4964,14895.2,-1217.34
4965,14898.2,-1216.92
4966,14901.2,-1220.24
4967,14904.2,-1218.45
4968,14907,-1220.02
4969,14910.2,-1219.79
4970,14913.2,-1218.07
4971,14916.2,-1218.48
4972,14919.2,-1219.73
4973,14922.1,-1220.72
4974,14925,-1217.27
4975,14927.9,-1218.55
4976,14931.1,-1218.13
4977,14934.2,-1216.65
4978,14937.2,-1217.87
4979,14940.1,-1217.62
4980,14943.2,-1219.68
4981,14945.9,-1217.35
4982,14949.2,-1222.01
4983,14952.2,-1219.34
4984,14955.2,-1218.72
4985,14958.2,-1217.61
4986,14961.2,-1217.86
4987,14964.2,-1218.58
4988,14967.1,-1218.04
4989,14969.8,-1218.68
4990,14972.9,-1218.89
4991,14976.2,-1219.44
4992,14979.2,-1217.32
4993,14982,-1217.38
4994,14985.2,-1215.84
4995,14988.1,-1220.23
4996,14991,-1219.82
4997,14994.2,-1219.88
4998,14997.2,-1219.5
4999,15000,-1219.38
5000,15003.2,-1219.24
5001,15006.2,-1219.17
5002,15009.2,-1217.43
5003,15012,-1221.31
5004,15015.1,-1219.08
5005,15018.2,-1220.64
5006,15021.2,-1218.38
5007,15024.2,-1217.59
5008,15026.8,-1217.4
5009,15030.2,-1218.08
5010,15033.1,-1219.05
5011,15036.2,-1219.22
5012,15039.2,-1219.17
5013,15042.2,-1218.17
5014,15045.1,-1217.45
5015,15048.1,-1217.03
5016,15051.2,-1218.62
5017,15053.8,-1215.22
5018,15057,-1220.23
5019,15060.2,-1217.1
5020,15063.2,-1219.44
5021,15066.8,-1221.24
5022,15069.8,-1218.59
5023,15072.8,-1219.14
5024,15075.5,-1217.92
5025,15078.8,-1219.11
5026,15081.7,-1218.12
5027,15084.7,-1218.74
5028,15087.8,-1219.94
5029,15090.7,-1218.82
5030,15093.8,-1219.57
5031,15096.7,-1219.11
5032,15099.8,-1217.67
5033,15102.7,-1216.17
5034,15105.7,-1219.43
5035,15108.5,-1220.78
5036,15111.6,-1220.92
5037,15114.7,-1217.58
5038,15117.7,-1219.62
5039,15120.7,-1218.23
5040,15123.8,-1219.83
5041,15126.8,-1219.15
5042,15129.8,-1217.87
5043,15132.8,-1218.52
5044,15135.7,-1221.31
5045,15138.8,-1218.21
5046,15141.8,-1219.2
5047,15144.8,-1219.89
5048,15147.8,-1220.91
5049,15150.8,-1218.49
5050,15153.5,-1217.3
5051,15156.8,-1217.54
5052,15159.8,-1221.75
5053,15162.4,-1215.7
5054,15165.8,-1217.61
5055,15168.8,-1217.93
5056,15171.8,-1221.6
5057,15174.7,-1215.51
5058,15177.6,-1220.97
5059,15180.7,-1217.69
5060,15183.6,-1221.94
5061,15186.6,-1219.33
5062,15189.5,-1219.75
5063,15192.8,-1216.85
5064,15195.8,-1220.54
5065,15198.8,-1218.69
5066,15201.7,-1220.34
5067,15204.8,-1218.2
5068,15207.7,-1218.73
5069,15210.6,-1221.92
5070,15213.6,-1218.32
5071,15216.8,-1216.4
5072,15219.8,-1216.56
5073,15222.8,-1219.33
5074,15225.8,-1221.6
5075,15228.8,-1221.76
5076,15231.8,-1222.05
5077,15234.7,-1217.66
5078,15237.7,-1220.78
5079,15240.8,-1220.36
5080,15243.8,-1219.35
5081,15246.8,-1222.39
5082,15249.8,-1219.54
5083,15252.6,-1218.3
5084,15255.8,-1218.56
5085,15258.8,-1219.17
5086,15261.8,-1219.27
5087,15264.8,-1218.75
5088,15267.8,-1217.81
5089,15270.7,-1217.57
5090,15273.8,-1218.63
5091,15276.8,-1220.66
5092,15279.7,-1222.38
5093,15282.8,-1215.82
5094,15285.8,-1220.3
5095,15288.8,-1217.13
5096,15291.7,-1216.8
5097,15294.4,-1218.86
5098,15297.7,-1220.2
5099,15300.8,-1217.99
5100,15303.4,-1219.18
5101,15306.5,-1217.94
5102,15309.8,-1219.31
5103,15312.8,-1220.74
5104,15315.8,-1221.56
5105,15318.8,-1219.67
5106,15321.5,-1217.91
5107,15324.8,-1218.38
5108,15327.6,-1219.25
5109,15330.8,-1220.84
5110,15333.6,-1220.29
5111,15336.7,-1220.14
5112,15339.8,-1217.81
5113,15342.8,-1221.06
5114,15345.8,-1218.81
5115,15348.8,-1215.96
5116,15351.8,-1216.9
5117,15354.8,-1218.42
5118,15357.8,-1220.13
5119,15360.6,-1216.92
5120,15363.8,-1217.91
5121,15366.8,-1219.83
5122,15369.7,-1218.13
5123,15372.8,-1215.7
5124,15375.8,-1222
5125,15378.8,-1220.55
5126,15381.7,-1221.16
5127,15384.7,-1216.97
5128,15387.8,-1219.05
5129,15390.8,-1221.27
5130,15393.8,-1219.55
5131,15396.8,-1219.58
5132,15399.8,-1219.9
5133,15402.8,-1216.7
5134,15405.8,-1218.9
5135,15408.8,-1217.66
5136,15411.5,-1221.42
5137,15414.8,-1217.16
5138,15417.3,-1217.85
5139,15420.6,-1215.82
5140,15423.5,-1217.56
5141,15426.7,-1219.18
5142,15429.7,-1217.78
5143,15432.6,-1219.77
5144,15435.8,-1217.23
5145,15438.8,-1219.49
5146,15441.5,-1217.56
5147,15444.8,-1219.01
5148,15447.7,-1219.07
5149,15450.4,-1217.95
5150,15453.7,-1216.46
5151,15456.8,-1220.81
5152,15459.8,-1221.26
5153,15462.7,-1219.13
5154,15465.8,-1220.52
5155,15468.8,-1218.99
5156,15471.4,-1218.36
5157,15474.8,-1221.46
5158,15477.7,-1221.54
5159,15480.8,-1220.25
5160,15483.7,-1219.94
5161,15486.8,-1221.53
5162,15489.8,-1220.51
5163,15492.8,-1216.54
5164,15495.8,-1216.27
5165,15498.6,-1220.2
5166,15501.4,-1218.62
5167,15504.8,-1218.86
5168,15507.7,-1217.18
5169,15510.7,-1220.1
5170,15513.7,-1219.17
5171,15516.7,-1217.72
5172,15519.7,-1218.2
5173,15522.8,-1222.24
5174,15525.8,-1216.97
5175,15528.8,-1216.91
5176,15531.8,-1219.97
5177,15534.8,-1219.69
5178,15537.8,-1217.23
5179,15540.8,-1218
5180,15543.6,-1218.7
5181,15546.7,-1218.03
5182,15549.8,-1216.84
5183,15552.5,-1217.09
5184,15555.8,-1219.34
5185,15558.8,-1222.21
5186,15561.8,-1220.23
5187,15564.8,-1217.21
5188,15567.8,-1219.17
5189,15570.7,-1216.32
5190,15573.7,-1220.97
5191,15576.6,-1220.66
5192,15579.7,-1221.46
5193,15582.8,-1220.51
5194,15585.7,-1218.02
5195,15588.8,-1220.56
5196,15591.7,-1220.61
5197,15594.6,-1219.37
5198,15597.7,-1218.09
5199,15600.7,-1219
5200,15603.8,-1218.97
5201,15606.7,-1217.81
5202,15609.7,-1217.88
5203,15612.7,-1218.13
5204,15615.8,-1220.73
5205,15618.7,-1220.59
5206,15621.8,-1218.42
5207,15624.7,-1217.29
5208,15627.7,-1219.55
5209,15630.8,-1217.89
5210,15633.8,-1218.74
5211,15636.8,-1216.7
5212,15639.8,-1217.96
5213,15642.8,-1218.94
5214,15645.8,-1220.56
5215,15648.7,-1217.16
5216,15651.8,-1220.3
5217,15654.8,-1220.26
5218,15657.7,-1219.29
5219,15660.8,-1219.15
5220,15663.8,-1217.81
5221,15666.8,-1217.78
5222,15669.8,-1217.01
5223,15672.7,-1217.76
5224,15675.8,-1221.06
5225,15678.8,-1220.74
5226,15681.8,-1217.8
5227,15684.8,-1219.68
5228,15687.7,-1215.98
5229,15690.6,-1218.12
5230,15693.8,-1221.21
5231,15696.8,-1219.97
5232,15699.5,-1220.03
5233,15702.7,-1219.53
5234,15705.8,-1218.42
5235,15708.8,-1218.58
5236,15711.7,-1216.72
5237,15714.6,-1219.15
5238,15717.6,-1220.03
5239,15720.8,-1221.85
5240,15723.7,-1219.42
5241,15726.7,-1217.45
5242,15729.8,-1222.5
5243,15732.7,-1218.91
5244,15735.8,-1220.72
5245,15738.8,-1217.74
5246,15741.8,-1221.1
5247,15744.8,-1218.87
5248,15747.8,-1217.54
5249,15750.8,-1217.45
5250,15753.7,-1217.93
5251,15756.7,-1220.89
5252,15759.6,-1217.66
5253,15762.8,-1220.33
5254,15765.8,-1220.47
5255,15768.7,-1216.91
5256,15771.6,-1218.39
5257,15774.7,-1218.19
5258,15777.7,-1217.13
5259,15780.4,-1221.14
5260,15783.8,-1214.11
5261,15786.8,-1219.63
5262,15789.8,-1218.77
5263,15792.5,-1217.45
5264,15795.5,-1219.34
5265,15798.8,-1216.23
5266,15801.7,-1219.99
5267,15804.8,-1222.13
5268,15807.7,-1221.14
5269,15810.7,-1217.96
5270,15813.8,-1218.78
5271,15816.8,-1218.59
5272,15819.6,-1216.75
5273,15822.7,-1219.64
5274,15825.8,-1220.26
5275,15828.7,-1221.64
5276,15831.8,-1218.01
5277,15834.8,-1222.81
5278,15837.8,-1221.36
5279,15840.8,-1217.72
5280,15843.8,-1216.23
5281,15846.7,-1218.44
5282,15849.7,-1219.09
5283,15852.8,-1220.26
5284,15855.3,-1216.7
5285,15858.8,-1222.3
5286,15861.7,-1220.5
5287,15864.5,-1220.74
5288,15867.8,-1218.23
5289,15870.7,-1215.85
5290,15873.4,-1220.73
5291,15876.4,-1216.4
5292,15879.5,-1221
5293,15882.7,-1220.02
5294,15885.8,-1219
5295,15888.7,-1217.88
5296,15891.5,-1216.15
5297,15894.8,-1219.73
5298,15897.6,-1217.61
5299,15900.8,-1218.76
5300,15903.8,-1218.82
5301,15906.7,-1219.51
5302,15909.8,-1220.78
5303,15912.8,-1220.19
5304,15915.7,-1218.47
5305,15918.8,-1217.68
5306,15921.5,-1218.52
5307,15924.8,-1218.71
5308,15927.8,-1216.62
5309,15930.7,-1218.09
5310,15933.8,-1218.13
5311,15936.8,-1221.08
5312,15939.8,-1221.53
5313,15942.8,-1216.48
5314,15945.6,-1217.9
5315,15948.8,-1218.3
5316,15951.8,-1218.87
5317,15954.8,-1218.29
5318,15957.6,-1218.66
5319,15960.8,-1220.93
5320,15963.7,-1218.9
5321,15966.8,-1217.47
5322,15969.8,-1217.4
5323,15972.7,-1220.89
5324,15975.8,-1214.97
5325,15978.8,-1218.22
5326,15981.6,-1218.21
5327,15984.8,-1215.69
5328,15987.6,-1218
5329,15990.8,-1219.24
5330,15993.8,-1222.4
5331,15996.8,-1216.14
5332,15999.8,-1222.97
5333,16002.8,-1218.32
5334,16005.8,-1219.42
5335,16008.4,-1217.97
5336,16011.7,-1219.04
5337,16014.7,-1219.1
5338,16017.8,-1216.54
5339,16020.6,-1220.82
5340,16023.6,-1219.73
5341,16026.8,-1214.4
5342,16029.7,-1217.81
5343,16032.8,-1217.98
5344,16035.7,-1218.74
5345,16038.7,-1222.26
5346,16041.7,-1219.8
5347,16044.6,-1216.49
5348,16047.8,-1220.71
5349,16050.6,-1217.56
5350,16053.8,-1218.48
5351,16056.8,-1219.18
5352,16059.7,-1218.6
5353,16062.8,-1217.61
5354,16065.8,-1218.48
5355,16068.8,-1220.36
5356,16071.5,-1219.48
5357,16074.6,-1216.99
5358,16077.8,-1219.75
5359,16080.8,-1218.47
5360,16083.8,-1221.45
5361,16086.7,-1218.77
5362,16089.8,-1219.48
5363,16092.7,-1216.61
5364,16095.7,-1221.37
5365,16098.8,-1218.52
5366,16101.4,-1217.2
5367,16104.8,-1217.37
5368,16107.8,-1217.07
5369,16110.7,-1217.99
5370,16113.8,-1218.81
5371,16116.7,-1218.52
5372,16119.7,-1218.81
5373,16122.7,-1220.3
5374,16125.7,-1218.38
5375,16128.8,-1221.42
5376,16131.7,-1218.08
5377,16134.8,-1220.26
5378,16137.7,-1220.19
5379,16140.6,-1217.96
5380,16143.8,-1221.18
5381,16146.7,-1218.88
5382,16149.6,-1219.01
5383,16152.8,-1220.79
5384,16155.8,-1217.48
5385,16158.8,-1219.65
5386,16161.7,-1216.31
5387,16164.8,-1220.59
5388,16167.8,-1222.27
5389,16170.8,-1220.31
5390,16173.7,-1216.81
5391,16176.7,-1217.36
5392,16179.7,-1217.48
5393,16182.4,-1217.07
5394,16185.7,-1216.03
5395,16188.7,-1218.48
5396,16191.8,-1220.01
5397,16194.8,-1218.25
5398,16197.7,-1219.14
5399,16200.6,-1223.3
5400,16203.5,-1219.4
5401,16206.8,-1219.88
5402,16209.7,-1220.2
5403,16212.7,-1218.37
5404,16215.7,-1218.47
5405,16218.7,-1218.73
5406,16221.8,-1216.67
5407,16224.5,-1217.78
5408,16227.8,-1220.73
5409,16230.7,-1218.27
5410,16233.8,-1221.44
5411,16236.8,-1220.08
5412,16239.7,-1219.62
5413,16242.8,-1216.42
5414,16245.8,-1222.09
5415,16248.8,-1219.58
5416,16251.8,-1215.27
5417,16254.8,-1216.77
5418,16257.8,-1217.47
5419,16260.8,-1220.18
5420,16263.6,-1220.45
5421,16266.5,-1219.52
5422,16269.8,-1217.67
5423,16272.8,-1218.28
5424,16275.8,-1220.88
5425,16278.3,-1214.97
5426,16281.8,-1219.71
5427,16284.7,-1217.93
5428,16287.8,-1219.44
5429,16290.8,-1220.61
5430,16293.7,-1220.14
5431,16296.7,-1217.41
5432,16299.8,-1218.96
5433,16302.7,-1216.12
5434,16305.8,-1217.31
5435,16308.8,-1219.32
5436,16311.7,-1219.06
5437,16314.8,-1218.71
5438,16317.6,-1218.67
5439,16320.8,-1216.3
5440,16323.8,-1218.45
5441,16326.5,-1218.11
5442,16329.8,-1217.13
5443,16332.8,-1219.87
5444,16335.7,-1217.65
5445,16338.7,-1219.71
5446,16341.5,-1218.39
5447,16344.8,-1221.44
5448,16347.6,-1217.93
5449,16350.7,-1221.15
5450,16353.6,-1218.9
5451,16356.8,-1219.16
5452,16359.8,-1218.25
5453,16362.7,-1217.73
5454,16365.8,-1217.73
5455,16368.7,-1218.62
5456,16371.8,-1217.55
5457,16374.7,-1217.21
5458,16377.8,-1221.3
5459,16380.7,-1222.52
5460,16383.8,-1217.79
5461,16386.8,-1222.43
5462,16389.8,-1217.54
5463,16392.7,-1220.97
5464,16395.8,-1218.2
5465,16398.5,-1218.27
5466,16401.5,-1219.56
5467,16404.8,-1216.56
5468,16407.7,-1217.68
5469,16410.7,-1218.66
5470,16413.7,-1219.04
5471,16416.7,-1220.06
5472,16419.8,-1219.06
5473,16422.8,-1220.92
5474,16425.8,-1217.4
5475,16428.8,-1217.59
5476,16431.7,-1219.12
5477,16434.7,-1220.68
5478,16437.7,-1219.73
5479,16440.8,-1218.77
5480,16443.5,-1216.15
5481,16446.8,-1219.04
5482,16449.8,-1217.27
5483,16452.4,-1220.2
5484,16455.5,-1219.07
5485,16458.6,-1218.84
5486,16461.6,-1218.08
5487,16464.8,-1219.2
5488,16467.7,-1217.13
5489,16470.8,-1215.67
5490,16473.8,-1218.21
5491,16476.8,-1219.15
5492,16479.5,-1220.22
5493,16482.4,-1218.66
5494,16485.8,-1221.48
5495,16488.7,-1215.42
5496,16491.8,-1216.97
5497,16494.8,-1218.48
5498,16497.7,-1220.31
5499,16500.8,-1219.63
5500,16503.7,-1219.24
5501,16506.8,-1220.25
5502,16509.7,-1217.67
5503,16512.8,-1218.77
5504,16515.4,-1217.66
5505,16518.7,-1216.07
5506,16521.6,-1219.69
5507,16524.8,-1217.98
5508,16527.8,-1221.69
5509,16530.4,-1217.63
5510,16533.8,-1218.44
5511,16536.8,-1220.62
5512,16539.8,-1220.23
5513,16542.8,-1220.11
5514,16545.6,-1221.13
5515,16548.8,-1216.69
5516,16551.7,-1217.95
5517,16554.8,-1219.43
5518,16557.8,-1219.03
5519,16560.8,-1218.84
5520,16563.8,-1217.95
5521,16566.8,-1221.52
5522,16569.8,-1220.91
5523,16572.7,-1218.41
5524,16575.8,-1222.2
5525,16578.7,-1216.6
5526,16581.7,-1220.36
5527,16584.7,-1218.7
5528,16587.8,-1220.32
5529,16590.8,-1216.68
5530,16593.8,-1216.11
5531,16596.8,-1216.56
5532,16599.7,-1219.18
5533,16602.8,-1219.82
5534,16605.8,-1217.39
5535,16608.8,-1219.38
5536,16611.6,-1216.33
5537,16614.5,-1218.29
5538,16617.7,-1217.28
5539,16620.7,-1216.92
5540,16623.8,-1218.8
5541,16626.6,-1218.09
5542,16629.8,-1218.42
5543,16632.6,-1218.22
5544,16635.8,-1217.19
5545,16638.8,-1219.21
5546,16641.8,-1221.9
5547,16644.8,-1218.68
5548,16647.5,-1218.69
5549,16650.8,-1219.73
5550,16653.7,-1216.7
5551,16656.8,-1219.2
5552,16659.8,-1223.01
5553,16662.8,-1219.45
5554,16665.7,-1217.42
5555,16668.7,-1219.84
5556,16671.7,-1219.12
5557,16674.8,-1217.89
5558,16677.8,-1220.84
5559,16680.8,-1219.62
5560,16683.6,-1217.67
5561,16686.8,-1218.5
5562,16689.8,-1219.35
5563,16692.8,-1220.33
5564,16695.7,-1218.73
5565,16698.8,-1217.25
5566,16701.8,-1218.06
5567,16704.8,-1219.61
5568,16707.7,-1217.2
5569,16710.5,-1220.13
5570,16713.8,-1220.74
5571,16716.8,-1220.25
5572,16719.8,-1219.46
5573,16722.8,-1216.53
5574,16725.7,-1217.87
5575,16728.8,-1219.64
5576,16731.6,-1215.96
5577,16734.6,-1218.07
5578,16737.7,-1222.68
5579,16740.8,-1219.19
5580,16743.8,-1218.96
5581,16746.8,-1222.48
5582,16749.4,-1217.59
5583,16752.8,-1216.18
5584,16755.7,-1219.42
5585,16758.8,-1219.77
5586,16761.8,-1218.71
5587,16764.7,-1216.55
5588,16767.7,-1218.49
5589,16770.8,-1220.41
5590,16773.6,-1218.82
5591,16776.8,-1219.21
5592,16779.5,-1219.26
5593,16782.8,-1220.25
5594,16785.8,-1220.17
5595,16788.6,-1219.58
5596,16791.8,-1220.3
5597,16794.7,-1217.83
5598,16797.7,-1218.94
5599,16800.8,-1218.58
5600,16803.8,-1217.65
5601,16806.7,-1217.98
5602,16809.8,-1219.77
5603,16812.8,-1218.37
5604,16815.7,-1220.3
5605,16818.8,-1221.35
5606,16821.8,-1221.12
5607,16824.8,-1219.7
5608,16827.8,-1217.98
5609,16830.8,-1218.74
5610,16833.8,-1220.1
5611,16836.7,-1217.8
5612,16839.8,-1220.19
5613,16842.5,-1218.89
5614,16845.8,-1221.54
5615,16848.7,-1219.09
5616,16851.6,-1219.18
5617,16854.8,-1219.99
5618,16857.7,-1219.25
5619,16860.8,-1217.93
5620,16863.7,-1218.71
5621,16866.7,-1218.32
5622,16869.5,-1217.66
5623,16872.8,-1219.76
5624,16875.8,-1216.66
5625,16878.7,-1221.3
5626,16881.4,-1219.92
5627,16884.7,-1219.45
5628,16887.7,-1220.52
5629,16890.8,-1217.91
5630,16893.7,-1219.74
5631,16896.8,-1219.69
5632,16899.7,-1217.84
5633,16902.8,-1216.8
5634,16905.5,-1216.38
5635,16908.8,-1218.59
5636,16911.4,-1217.02
5637,16914.8,-1220.77
5638,16917.8,-1221.16
5639,16920.7,-1219.93
5640,16923.7,-1217.28
5641,16926.6,-1218.43
5642,16929.8,-1217.99
5643,16932.5,-1219.37
5644,16935.8,-1218.61
5645,16938.8,-1221.42
5646,16941.5,-1216.64
5647,16944.8,-1219.23
5648,16947.6,-1219.29
5649,16950.6,-1219.41
5650,16953.7,-1219.18
5651,16956.8,-1218.95
5652,16959.7,-1220.54
5653,16962.8,-1216.66
5654,16965.5,-1216.82
5655,16968.6,-1221.6
5656,16971.8,-1220.51
5657,16974.7,-1218.71
5658,16977.8,-1219.83
5659,16980.8,-1222.48
5660,16983.4,-1218.6
5661,16986.8,-1217.63
5662,16989.8,-1220.71
5663,16992.8,-1221.21
5664,16995.4,-1218.99
5665,16998.7,-1217.54
5666,17001.7,-1219.77
5667,17004.7,-1221.4
5668,17007.5,-1218.79
5669,17010.8,-1217.98
5670,17013.8,-1218.92
5671,17016.8,-1216.68
5672,17019.7,-1217.21
5673,17022.7,-1221.87
5674,17025.7,-1217.64
5675,17028.7,-1220.25
5676,17031.7,-1217.66
5677,17034.8,-1220.17
5678,17037.6,-1218.71
5679,17040.5,-1217.57
5680,17043.5,-1216.72
5681,17046.8,-1217.25
5682,17049.8,-1219.54
5683,17052.8,-1216.7
5684,17055.7,-1218.42
5685,17058.8,-1221.1
5686,17061.5,-1216.12
5687,17064.7,-1217.61
5688,17067.7,-1219.53
5689,17070.8,-1217.36
5690,17073.6,-1216.37
5691,17076.8,-1217.57
5692,17079.7,-1220.8
5693,17082.8,-1218.58
5694,17085.7,-1219.25
5695,17088.7,-1219.19
5696,17091.7,-1218.06
5697,17094.8,-1220.63
5698,17097.6,-1218.48
5699,17100.7,-1220.48
5700,17103.7,-1217.38
5701,17106.8,-1221.4
5702,17109.8,-1218.49
5703,17112.4,-1218.11
5704,17115.8,-1218.36
5705,17118.7,-1219.38
5706,17121.8,-1218.18
5707,17124.6,-1219.16
5708,17127.7,-1216.48
5709,17130.7,-1221.47
5710,17133.7,-1220.64
5711,17136.7,-1215.33
5712,17139.6,-1215.51
5713,17142.7,-1219.21
5714,17145.8,-1220.14
5715,17148.8,-1218.98
5716,17151.8,-1216.5
5717,17154.7,-1221.27
5718,17157.7,-1218.11
5719,17160.8,-1217.91
5720,17163.5,-1219.88
5721,17166.7,-1219.25
5722,17169.7,-1222.26
5723,17172.7,-1219.56
5724,17175.8,-1219.83
5725,17178.8,-1219.29
5726,17181.4,-1216.85
5727,17184.5,-1220.04
5728,17187.7,-1218.63
5729,17190.8,-1217.53
5730,17193.8,-1219.23
5731,17196.8,-1219.16
5732,17199.7,-1217.92
5733,17202.7,-1220.32
5734,17205.6,-1215.98
5735,17208.7,-1221.01
5736,17211.8,-1219.67
5737,17214.6,-1217.71
5738,17217.8,-1219.32
5739,17220.8,-1221.82
5740,17223.7,-1219.62
5741,17226.5,-1216.85
5742,17229.8,-1218.65
5743,17232.6,-1217.65
5744,17235.8,-1220.6
5745,17238.8,-1217.43
5746,17241.8,-1219.04
5747,17244.5,-1217.52
5748,17247.8,-1221.32
5749,17250.8,-1217.85
5750,17253.8,-1218.88
5751,17256.5,-1218.46
5752,17259.7,-1216.8
5753,17262.7,-1216.36
5754,17265.6,-1217.31
5755,17268.8,-1218.73
5756,17271.7,-1219.02
5757,17274.7,-1219.94
5758,17277.8,-1218.24
5759,17280.8,-1221.13
5760,17283.7,-1220.29
5761,17286.7,-1219.69
5762,17289.7,-1218.41
5763,17292.8,-1220.93
5764,17295.8,-1218.25
5765,17298.7,-1219.06
5766,17301.7,-1219.44
5767,17304.5,-1218.43
5768,17307.8,-1216.9
5769,17310.8,-1221.18
5770,17313.7,-1217.17
5771,17316.8,-1220.5
5772,17319.6,-1220.23
5773,17322.8,-1218.18
5774,17325.8,-1217.11
5775,17328.7,-1219.77
5776,17331.8,-1221.45
5777,17334.8,-1217.93
5778,17337.8,-1221.26
5779,17340.8,-1217.45
5780,17343.8,-1217.84
5781,17346.7,-1217.86
5782,17349.6,-1219.76
5783,17352.8,-1218.01
5784,17355.6,-1219.5
5785,17358.8,-1218.96
5786,17361.7,-1218.78
5787,17364.5,-1217.44
5788,17367.7,-1217.66
5789,17370.6,-1217.83
5790,17373.6,-1216.36
5791,17376.8,-1217.33
5792,17379.8,-1219.32
5793,17382.7,-1220.06
5794,17385.7,-1216.07
5795,17388.8,-1216.13
5796,17391.8,-1218.89
5797,17394.8,-1221.81
5798,17397.8,-1216.98
5799,17400.8,-1217.88
5800,17403.7,-1219.62
5801,17406.8,-1219.86
5802,17409.8,-1216.97
5803,17412.5,-1219.45
5804,17415.4,-1218.77
5805,17418.8,-1218.99
5806,17421.8,-1216.41
5807,17424.7,-1220.96
5808,17427.7,-1217.64
5809,17430.7,-1218.69
5810,17433.8,-1217.59
5811,17436.7,-1218.32
5812,17439.8,-1219.63
5813,17442.8,-1219.28
5814,17445.6,-1218.32
5815,17448.7,-1218.18
5816,17451.8,-1218.13
5817,17454.8,-1220.64
5818,17457.8,-1218.5
5819,17460.8,-1217.49
5820,17463.8,-1219.28
5821,17466.8,-1219.68
5822,17469.8,-1218.55
5823,17472.6,-1218.9
5824,17475.6,-1217.27
5825,17478.7,-1219.92
5826,17481.8,-1219.36
5827,17484.8,-1216.27
5828,17487.7,-1219.2
5829,17490.7,-1216.72
5830,17493.8,-1217.52
5831,17496.8,-1221.3
5832,17499.4,-1217.36
5833,17502.7,-1219.51
5834,17505.7,-1217.34
5835,17508.7,-1218.71
5836,17511.7,-1222.33
5837,17514.8,-1218.36
5838,17517.7,-1219.14
5839,17520.8,-1216.73
5840,17523.8,-1220.04
5841,17526.8,-1220.49
5842,17529.7,-1219.43
5843,17532.7,-1222.07
5844,17535.7,-1218.54
5845,17538.7,-1221.55
5846,17541.7,-1220.98
5847,17544.8,-1220.67
5848,17547.8,-1220.08
5849,17550.8,-1219.3
5850,17553.7,-1216.79
5851,17556.6,-1218.54
5852,17559.7,-1216.78
5853,17562.7,-1219.73
5854,17565.6,-1219.67
